linux 250 postgres write 0.15738391876220703 0.155990123749 0.0541741847992 0.0
linux 250 postgres write 0.157883882522583 0.156475067139 0.0546658039093 0.0
linux 250 postgres write 0.1579749584197998 0.156551837921 0.0547378063202 0.0
linux 250 postgres write 0.1578969955444336 0.156485080719 0.0546700954437 0.0
linux 250 postgres write 0.15659880638122559 0.155132055283 0.0533101558685 0.0
linux 250 postgres write 0.1592569351196289 0.157752037048 0.05593085289 0.0
linux 250 postgres write 0.15778899192810059 0.156386852264 0.0545551776886 0.0
linux 250 postgres write 0.15960979461669922 0.157064914703 0.05402302742 0.0
linux 250 postgres write 0.15534114837646484 0.153108119965 0.051234960556 0.0
linux 250 postgres write 0.1579570770263672 0.156558036804 0.0547211170197 0.0
linux 250 postgres write 0.15789318084716797 0.156465053558 0.0546479225159 0.0
linux 250 postgres write 0.15781402587890625 0.156349897385 0.0545370578766 0.0
linux 250 postgres write 0.1578068733215332 0.156236886978 0.0544271469116 0.0
linux 250 postgres write 0.15793991088867188 0.156503915787 0.0546898841858 0.0
linux 250 postgres write 0.1578660011291504 0.156462907791 0.0546238422394 0.0
linux 250 postgres write 0.15787506103515625 0.156467914581 0.0546810626984 0.0
linux 250 postgres write 0.15787720680236816 0.15639591217 0.0545721054077 0.0
linux 250 postgres write 0.15692996978759766 0.155385017395 0.0532510280609 0.0
linux 250 postgres write 0.1600959300994873 0.158704996109 0.056253194809 0.0
linux 250 postgres write 0.15763211250305176 0.15580701828 0.0534570217133 0.0
linux 250 postgres write 0.1567690372467041 0.155366897583 0.0535688400269 0.0
linux 250 postgres write 0.15781402587890625 0.156256914139 0.054456949234 1.2
linux 250 postgres write 0.15789389610290527 0.156476974487 0.0546870231628 0.0
linux 250 postgres write 0.15793991088867188 0.156540870667 0.054692029953 0.0
linux 250 postgres write 0.1579728126525879 0.15656208992 0.0547468662262 0.0
linux 250 postgres write 0.15779995918273926 0.156384944916 0.0545430183411 0.0
linux 250 postgres write 0.1578528881072998 0.156258106232 0.0544278621674 0.0
linux 250 postgres write 0.15811800956726074 0.15652012825 0.0546479225159 0.0
linux 250 postgres write 0.15758681297302246 0.156175851822 0.0543811321259 0.0
linux 250 postgres write 0.15822696685791016 0.156513929367 0.0546720027924 0.0
linux 250 postgres write 0.1564950942993164 0.155095815659 0.0533010959625 0.0
linux 250 postgres write 0.15942120552062988 0.157816171646 0.055764913559 0.0
linux 250 postgres write 0.15777993202209473 0.156003952026 0.0541648864746 0.0
linux 250 postgres write 0.1587519645690918 0.156288146973 0.0542681217194 1.2
linux 250 postgres write 0.1565401554107666 0.155130147934 0.0532751083374 0.0
linux 250 postgres write 0.15784120559692383 0.15643787384 0.0546200275421 0.0
linux 250 postgres write 0.1578519344329834 0.156329154968 0.0544919967651 0.0
linux 250 postgres write 0.1585700511932373 0.156517982483 0.0546720027924 0.0
linux 250 postgres write 0.15712499618530273 0.155722141266 0.0539169311523 0.0
linux 250 postgres write 0.15793299674987793 0.156507015228 0.0546820163727 0.0
linux 250 postgres write 0.15786099433898926 0.156414985657 0.0546300411224 0.0
linux 250 postgres write 0.15790796279907227 0.156504869461 0.0547151565552 0.0
linux 250 postgres write 0.15802717208862305 0.156314849854 0.0544800758362 0.0
linux 250 postgres write 0.15655303001403809 0.155117988586 0.053270816803 0.0
linux 250 postgres write 0.15891695022583008 0.157328128815 0.0554649829865 0.0
linux 250 postgres write 0.15816187858581543 0.156718969345 0.0546991825104 1.2
linux 250 postgres write 0.1579139232635498 0.156390190125 0.0544121265411 0.0
linux 250 postgres write 0.15942978858947754 0.157445907593 0.0540699958801 0.0
linux 250 postgres write 0.15650415420532227 0.155050992966 0.0525250434875 0.0
linux 250 postgres write 0.15717792510986328 0.155773162842 0.0539579391479 0.0
linux 250 postgres write 0.15802597999572754 0.156299114227 0.054162979126 0.0
linux 250 postgres write 0.15816211700439453 0.156536817551 0.0543761253357 0.0
linux 250 postgres write 0.15719008445739746 0.155697822571 0.0538511276245 0.0
linux 250 postgres write 0.15869402885437012 0.156976938248 0.0547251701355 0.0
linux 250 postgres write 0.158674955368042 0.156545162201 0.0538260936737 0.0
linux 250 postgres write 0.15619587898254395 0.154664039612 0.0529282093048 0.0
linux 250 postgres write 0.19376206398010254 0.19233584404 0.090528011322 0.0
linux 250 postgres write 0.15543103218078613 0.154004812241 0.0521380901337 0.0
linux 250 postgres write 0.15780115127563477 0.156383991241 0.0545780658722 0.0
linux 250 postgres write 0.15789294242858887 0.156480073929 0.0546569824219 0.0
linux 250 postgres write 0.15788698196411133 0.156485795975 0.0546741485596 0.0
linux 250 postgres write 0.15793085098266602 0.156517028809 0.0546751022339 0.0
linux 250 postgres write 0.15771698951721191 0.156334877014 0.0545978546143 0.0
linux 250 postgres write 0.15804505348205566 0.15664601326 0.0548329353333 0.0
linux 250 postgres write 0.15786480903625488 0.15644288063 0.0546090602875 0.0
linux 250 postgres write 0.1581888198852539 0.15643286705 0.054652929306 0.0
linux 250 postgres write 0.15944790840148926 0.158020019531 0.0562069416046 0.0
linux 250 postgres write 0.1567389965057373 0.154986858368 0.0531389713287 0.0
linux 250 postgres write 0.15701580047607422 0.155609846115 0.0537850856781 0.0
linux 250 postgres write 0.1575610637664795 0.156059026718 0.0542228221893 0.0
linux 250 postgres write 0.1618189811706543 0.15833902359 0.0546128749847 0.0
linux 250 postgres write 0.1545109748840332 0.152880907059 0.0505640506744 0.0
linux 250 postgres write 0.15710902214050293 0.155560016632 0.0537447929382 0.0
linux 250 postgres write 0.1615910530090332 0.158781051636 0.0550079345703 0.0
linux 250 postgres write 0.15542984008789062 0.152956962585 0.0501871109009 0.0
linux 250 postgres write 0.1561741828918457 0.154765129089 0.0529398918152 0.0
linux 250 postgres write 0.15787696838378906 0.156460046768 0.0546441078186 0.0
linux 250 postgres write 0.15780186653137207 0.156399011612 0.0546369552612 0.0
linux 250 postgres write 0.15891385078430176 0.157514095306 0.0552020072937 0.0
linux 250 postgres write 0.16006898880004883 0.157675027847 0.0538849830627 0.0
linux 250 postgres write 0.15458011627197266 0.15317606926 0.0513708591461 0.0
linux 250 postgres write 0.15796494483947754 0.156523942947 0.0547080039978 0.0
linux 250 postgres write 0.15648603439331055 0.155075073242 0.0532751083374 0.0
linux 250 postgres write 0.15939903259277344 0.158000946045 0.0560472011566 1.2
linux 250 postgres write 0.15776610374450684 0.15634393692 0.0545270442963 0.0
linux 250 postgres write 0.15786099433898926 0.156447887421 0.0546312332153 0.0
linux 250 postgres write 0.15823602676391602 0.156537055969 0.0546519756317 0.0
linux 250 postgres write 0.15777087211608887 0.156181097031 0.0543351173401 0.0
linux 250 postgres write 0.15791606903076172 0.156502008438 0.054475069046 0.0
linux 250 postgres write 0.1575489044189453 0.156120061874 0.0543460845947 0.0
linux 250 postgres write 0.1579289436340332 0.156523942947 0.0547149181366 0.0
linux 250 postgres write 0.15796589851379395 0.156529903412 0.054722070694 0.0
linux 250 postgres write 0.15790891647338867 0.156480073929 0.054664850235 0.0
linux 250 postgres write 0.15789294242858887 0.156497001648 0.0546550750732 2.5
linux 250 postgres write 0.15970706939697266 0.157529830933 0.0541470050812 0.0
linux 250 postgres write 0.15789103507995605 0.156167984009 0.054083108902 0.0
linux 250 postgres write 0.15550017356872559 0.154091835022 0.052264213562 0.0
linux 250 postgres write 0.15787720680236816 0.156461000443 0.0546431541443 0.0
linux 250 postgres write 0.15787100791931152 0.156470775604 0.0546550750732 0.0
linux 250 postgres write 0.15782594680786133 0.156317949295 0.0545370578766 0.0
linux 250 postgres write 0.15825486183166504 0.156539916992 0.0546960830688 0.0
linux 250 postgres write 0.15764379501342773 0.155776023865 0.0537030696869 0.0
linux 250 postgres write 0.1576690673828125 0.156165122986 0.0540988445282 0.0
linux 250 postgres write 0.16070795059204102 0.15843296051 0.0547261238098 0.0
linux 250 postgres write 0.16842103004455566 0.165544986725 0.062019109726 0.0
linux 250 postgres write 0.15488004684448242 0.153428077698 0.0516068935394 0.0
linux 250 postgres write 0.1578218936920166 0.156409025192 0.0545690059662 0.0
linux 250 postgres write 0.1580660343170166 0.156424999237 0.0546469688416 0.0
linux 250 postgres write 0.15722298622131348 0.155709028244 0.0535509586334 0.0
linux 250 postgres write 0.15832209587097168 0.156913042068 0.0550878047943 0.0
linux 250 postgres write 0.15862202644348145 0.156932115555 0.0547659397125 0.0
linux 250 postgres write 0.15889596939086914 0.157480955124 0.054435968399 0.0
linux 250 postgres write 0.1561739444732666 0.154738903046 0.0529069900513 0.0
linux 250 postgres write 0.15781211853027344 0.156415939331 0.0546269416809 0.0
linux 250 postgres write 0.15793704986572266 0.156537055969 0.0546958446503 0.0
linux 250 postgres write 0.15791583061218262 0.156455039978 0.0546128749847 0.0
linux 250 postgres write 0.1577739715576172 0.15636920929 0.0546100139618 0.0
linux 250 postgres write 0.15796780586242676 0.156563043594 0.0547230243683 0.0
linux 250 postgres write 0.15792608261108398 0.156484127045 0.0546650886536 0.0
linux 250 postgres write 0.15784978866577148 0.156440973282 0.0546350479126 0.0
linux 250 postgres write 0.15789222717285156 0.156467914581 0.0546391010284 0.0
linux 250 postgres write 0.15669798851013184 0.155283927917 0.0534529685974 0.0
linux 250 postgres write 0.15907001495361328 0.157665014267 0.0558309555054 0.0
linux 250 postgres write 0.15790295600891113 0.156496047974 0.0546610355377 0.0
linux 250 postgres write 0.15773892402648926 0.155995845795 0.0541501045227 0.0
linux 250 postgres write 0.15790796279907227 0.155910015106 0.0539319515228 0.0
linux 250 postgres write 0.16024398803710938 0.157376050949 0.0537240505219 0.0
linux 250 postgres write 0.15790605545043945 0.155565977097 0.0517740249634 0.0
linux 250 postgres write 0.15588998794555664 0.153612852097 0.050849199295 0.0
linux 250 postgres write 0.15961813926696777 0.156305074692 0.0525100231171 0.0
linux 250 postgres write 0.15747904777526855 0.15452003479 0.0505409240723 0.0
linux 250 postgres write 0.15613913536071777 0.154736042023 0.0511770248413 0.0
linux 250 postgres write 0.15581703186035156 0.154398918152 0.0526168346405 0.0
linux 250 postgres write 0.15794992446899414 0.156542778015 0.0547108650208 0.0
linux 250 postgres write 0.16210484504699707 0.159187078476 0.0557968616486 0.0
linux 250 postgres write 0.16419196128845215 0.162571907043 0.0607550144196 0.0
linux 250 postgres write 0.15813994407653809 0.156599998474 0.0547788143158 0.0
linux 250 postgres write 0.1577610969543457 0.156355142593 0.0545399188995 0.0
linux 250 postgres write 0.1689448356628418 0.167423009872 0.0655679702759 0.0
linux 250 postgres write 0.1578359603881836 0.156424999237 0.054615020752 0.0
linux 250 postgres write 0.1580801010131836 0.156280994415 0.0541479587555 0.0
linux 250 postgres write 0.15755200386047363 0.155855894089 0.0540361404419 0.0
linux 250 postgres write 0.157728910446167 0.156319856644 0.054486989975 0.0
linux 250 postgres write 0.16059017181396484 0.159144163132 0.0548779964447 0.0
linux 250 postgres write 0.15510010719299316 0.15355682373 0.051736831665 0.0
linux 250 postgres write 0.15781688690185547 0.15641283989 0.0546350479126 0.0
linux 250 postgres write 0.16070199012756348 0.158244132996 0.0547020435333 0.0
linux 250 postgres write 0.15795588493347168 0.156226158142 0.0539891719818 0.0
linux 250 postgres write 0.15673398971557617 0.155030012131 0.0517539978027 1.2
linux 250 postgres write 0.15607094764709473 0.154503107071 0.0523450374603 0.0
linux 250 postgres write 0.15812087059020996 0.156527042389 0.0543677806854 0.0
linux 250 postgres write 0.15997314453125 0.156944036484 0.0534520149231 0.0
linux 250 postgres write 0.15475988388061523 0.153330087662 0.0515151023865 0.0
linux 250 postgres write 0.1577739715576172 0.156249046326 0.054468870163 0.0
linux 250 postgres write 0.16148090362548828 0.158642053604 0.055789232254 0.0
linux 250 postgres write 0.15487313270568848 0.153480052948 0.0513639450073 0.0
linux 250 postgres write 0.15703415870666504 0.155637025833 0.0538039207458 0.0
linux 250 postgres write 0.15812897682189941 0.156672000885 0.0546660423279 0.0
linux 250 postgres write 0.1588590145111084 0.156345129013 0.0543839931488 0.0
linux 250 postgres write 0.1564478874206543 0.154952049255 0.0531189441681 0.0
linux 250 postgres write 0.15813398361206055 0.156694173813 0.0548980236053 0.0
linux 250 postgres write 0.1585390567779541 0.157134056091 0.054986000061 0.0
linux 250 postgres write 0.15731000900268555 0.155900001526 0.053986787796 0.0
linux 250 postgres write 0.16068100929260254 0.158298015594 0.0545427799225 0.0
linux 250 postgres write 0.15658783912658691 0.154496908188 0.0516982078552 0.0
linux 250 postgres write 0.1576251983642578 0.154448986053 0.0524799823761 0.0
linux 250 postgres write 0.15881776809692383 0.15562415123 0.0519781112671 1.2
linux 250 postgres write 0.15703892707824707 0.154769897461 0.0506978034973 0.0
linux 250 postgres write 0.15801405906677246 0.155662059784 0.0520310401917 0.0
linux 250 postgres write 0.1572718620300293 0.154368877411 0.0510439872742 0.0
linux 250 postgres write 0.15630817413330078 0.154081821442 0.0512478351593 0.0
linux 250 postgres write 0.1563279628753662 0.154923915863 0.0530669689178 0.0
linux 250 postgres write 0.1579270362854004 0.156509876251 0.0546720027924 0.0
linux 250 postgres write 0.1570749282836914 0.155652999878 0.0535140037537 0.0
linux 250 postgres write 0.15860605239868164 0.157073974609 0.0552449226379 0.0
linux 250 postgres write 0.1581249237060547 0.156243085861 0.0540361404419 0.0
linux 250 postgres write 0.15936899185180664 0.157522916794 0.0539829730988 0.0
linux 250 postgres write 0.1558849811553955 0.154136180878 0.0522770881653 0.0
linux 250 postgres write 0.1605980396270752 0.158014059067 0.0545401573181 0.0
linux 250 postgres write 0.15576720237731934 0.154138088226 0.0516130924225 0.0
linux 250 postgres write 0.15686702728271484 0.155469894409 0.0536479949951 0.0
linux 250 postgres write 0.15919995307922363 0.157768964767 0.0549111366272 2.4
linux 250 postgres write 0.1587679386138916 0.156685829163 0.0529661178589 0.0
linux 250 postgres write 0.1582021713256836 0.155019044876 0.0515480041504 0.0
linux 250 postgres write 0.15603995323181152 0.154297828674 0.0514650344849 0.0
linux 250 postgres write 0.15677595138549805 0.155375957489 0.0532050132751 0.0
linux 250 postgres write 0.15711307525634766 0.15557217598 0.0537719726562 0.0
linux 250 postgres write 0.15926289558410645 0.157629966736 0.0549399852753 1.2
linux 250 postgres write 0.1567220687866211 0.155195951462 0.0533599853516 0.0
linux 250 postgres write 0.15790295600891113 0.156401872635 0.0545661449432 0.0
linux 250 postgres write 0.15785884857177734 0.156438112259 0.0546219348907 0.0
linux 250 postgres write 0.158189058303833 0.15669798851 0.0545508861542 0.0
linux 250 postgres write 0.1575758457183838 0.156148910522 0.0543391704559 0.0
linux 250 postgres write 0.1578660011291504 0.156457901001 0.0546469688416 0.0
linux 250 postgres write 0.15786004066467285 0.156276941299 0.054426908493 0.0
linux 250 postgres write 0.15762019157409668 0.156102180481 0.0542948246002 0.0
linux 250 postgres write 0.15790200233459473 0.156491994858 0.0546638965607 0.0
linux 250 postgres write 0.15813302993774414 0.156584024429 0.0543909072876 0.0
linux 250 postgres write 0.15755414962768555 0.156157970428 0.0543351173401 1.3
linux 250 postgres write 0.15659403800964355 0.155139923096 0.0533299446106 0.0
linux 250 postgres write 0.159714937210083 0.157815933228 0.0555880069733 0.0
linux 250 postgres write 0.16039109230041504 0.15783405304 0.0542728900909 0.0
linux 250 postgres write 0.15738797187805176 0.154155015945 0.0506811141968 0.0
linux 250 postgres write 0.15559697151184082 0.15372800827 0.0507071018219 0.0
linux 250 postgres write 0.1566629409790039 0.155265808105 0.0534460544586 0.0
linux 250 postgres write 0.1578679084777832 0.156461954117 0.0546472072601 0.0
linux 250 postgres write 0.1578359603881836 0.156438112259 0.0546650886536 0.0
linux 250 postgres write 0.15794110298156738 0.156542062759 0.0547330379486 0.0
linux 250 postgres write 0.15801405906677246 0.156554937363 0.0547420978546 0.0
linux 250 postgres write 0.15864896774291992 0.157210111618 0.0545978546143 0.0
linux 250 postgres write 0.15709209442138672 0.155694961548 0.0538959503174 0.0
linux 250 postgres write 0.15794992446899414 0.156497001648 0.0546767711639 0.0
linux 250 postgres write 0.15694689750671387 0.155401945114 0.0536458492279 0.0
linux 250 postgres write 0.15874481201171875 0.157356023788 0.055517911911 1.2
linux 250 postgres write 0.15783905982971191 0.156428098679 0.0546548366547 0.0
linux 250 postgres write 0.15789484977722168 0.156491994858 0.0546929836273 0.0
linux 250 postgres write 0.16968798637390137 0.168272018433 0.0664570331573 0.0
linux 250 postgres write 0.157973051071167 0.156234025955 0.0539989471436 0.0
linux 250 postgres write 0.15864992141723633 0.156282186508 0.0538911819458 0.0
linux 250 postgres write 0.15614008903503418 0.154732942581 0.052973985672 0.0
linux 250 postgres write 0.15798091888427734 0.156584978104 0.0547840595245 0.0
linux 250 postgres write 0.15779995918273926 0.156375169754 0.054680109024 0.0
linux 250 postgres write 0.1581709384918213 0.156570911407 0.0548009872437 0.0
linux 250 postgres write 0.15761494636535645 0.156202077866 0.0544729232788 0.0
linux 250 postgres write 0.15822386741638184 0.156549930573 0.0547668933868 0.0
linux 250 postgres write 0.16591787338256836 0.16449713707 0.0627191066742 0.0
linux 250 postgres write 0.14934086799621582 0.14738702774 0.0455408096313 0.0
linux 250 postgres write 0.15807604789733887 0.156399011612 0.0545420646667 0.0
linux 250 postgres write 0.15762710571289062 0.156231164932 0.0543920993805 0.0
linux 250 postgres write 0.15781784057617188 0.156411170959 0.0546350479126 0.0
linux 250 postgres write 0.15789794921875 0.156496047974 0.0547158718109 0.0
linux 250 postgres write 0.15747618675231934 0.15616607666 0.0545539855957 0.0
linux 250 postgres write 0.14731097221374512 0.145910978317 0.0441038608551 0.0
linux 250 postgres write 0.15786099433898926 0.156424045563 0.0545778274536 0.0
linux 250 postgres write 0.1578350067138672 0.156439065933 0.0546638965607 0.0
linux 250 postgres write 0.1579420566558838 0.156532049179 0.0547518730164 0.0
linux 250 postgres write 0.15787196159362793 0.156471014023 0.0546879768372 0.0
linux 250 postgres write 0.15789103507995605 0.15643787384 0.0546460151672 0.0
linux 250 postgres write 0.15633392333984375 0.154944896698 0.0532150268555 0.0
linux 250 postgres write 0.15947389602661133 0.158078193665 0.0562570095062 0.0
linux 250 postgres write 0.15782713890075684 0.156424045563 0.054652929306 0.0
linux 250 postgres write 0.15791916847229004 0.156519889832 0.0547311306 0.0
linux 250 postgres write 0.15956401824951172 0.158164978027 0.0563809871674 0.0
linux 250 postgres write 0.15687298774719238 0.155481100082 0.0536711215973 1.2
linux 250 postgres write 0.15726709365844727 0.155874013901 0.0540571212769 0.0
linux 250 postgres write 0.15779590606689453 0.156400918961 0.0546112060547 0.0
linux 250 postgres write 0.15791106224060059 0.156342029572 0.0545370578766 0.0
linux 250 postgres write 0.15788817405700684 0.156485080719 0.054671049118 0.0
linux 250 postgres write 0.15787482261657715 0.156481027603 0.0546510219574 0.0
linux 250 postgres write 0.15785908699035645 0.156465053558 0.0546779632568 0.0
linux 250 postgres write 0.15796494483947754 0.156553983688 0.0547208786011 0.0
linux 250 postgres write 0.15699505805969238 0.155550956726 0.0537660121918 0.0
linux 250 postgres write 0.15873408317565918 0.157339096069 0.0555520057678 0.0
linux 250 postgres write 0.15790104866027832 0.156476020813 0.0547020435333 0.0
linux 250 postgres write 0.15764617919921875 0.15575003624 0.0538659095764 0.0
linux 250 postgres write 0.15784096717834473 0.156445980072 0.0546720027924 0.0
linux 250 postgres write 0.15793085098266602 0.15653014183 0.0546851158142 0.0
linux 250 postgres write 0.1579141616821289 0.156489849091 0.0546820163727 0.0
linux 250 postgres write 0.15785813331604004 0.15646314621 0.054652929306 1.2
linux 250 postgres write 0.1579430103302002 0.156548976898 0.0547149181366 0.0
linux 250 postgres write 0.15801405906677246 0.156424045563 0.054615020752 0.0
linux 250 postgres write 0.15771698951721191 0.156318902969 0.0545148849487 0.0
linux 250 postgres write 0.15794992446899414 0.156522989273 0.0547060966492 0.0
linux 250 postgres write 0.1579451560974121 0.15643787384 0.0546841621399 0.0
linux 250 postgres write 0.15657711029052734 0.15513586998 0.0533440113068 0.0
linux 250 postgres write 0.15920281410217285 0.157775878906 0.0559921264648 0.0
linux 250 postgres write 0.15796899795532227 0.156568050385 0.0547318458557 0.0
linux 250 postgres write 0.1577930450439453 0.156398057938 0.0546178817749 0.0
linux 250 postgres write 0.15783405303955078 0.156439781189 0.0546991825104 0.0
linux 250 postgres write 0.15795016288757324 0.156553983688 0.0547630786896 0.0
linux 250 postgres write 0.15790200233459473 0.156481981277 0.054694890976 0.0
linux 250 postgres write 0.15787196159362793 0.156456947327 0.0546450614929 0.0
linux 250 postgres write 0.15792608261108398 0.156503915787 0.0546808242798 0.0
linux 250 postgres write 0.1592578887939453 0.15708398819 0.0547440052032 0.0
linux 250 postgres write 0.15651893615722656 0.155119895935 0.053295135498 0.0
linux 250 postgres write 0.15782690048217773 0.156424999237 0.0546028614044 0.0
linux 250 postgres write 0.15787100791931152 0.156463861465 0.0546979904175 0.0
linux 250 postgres write 0.15661406517028809 0.155169963837 0.0533227920532 0.0
linux 250 postgres write 0.15981197357177734 0.158220052719 0.0560479164124 0.0
linux 250 postgres write 0.15717506408691406 0.155781030655 0.0540421009064 0.0
linux 250 postgres write 0.15795207023620605 0.156534910202 0.0547449588776 0.0
linux 250 postgres write 0.1575939655303955 0.155756950378 0.0538818836212 0.0
linux 250 postgres write 0.15786004066467285 0.156461000443 0.054759979248 0.0
linux 250 postgres write 0.15796279907226562 0.156569957733 0.0547308921814 1.2
linux 250 postgres write 0.15785694122314453 0.156459093094 0.0546610355377 0.0
linux 250 postgres write 0.15793108940124512 0.156523942947 0.0546917915344 0.0
linux 250 postgres write 0.15737009048461914 0.156126976013 0.0545988082886 0.0
linux 250 postgres write 0.14769291877746582 0.145968198776 0.0441510677338 0.0
linux 250 postgres write 0.15751004219055176 0.156106948853 0.0543220043182 0.0
linux 250 postgres write 0.15766000747680664 0.156366825104 0.054652929306 1.2
linux 250 postgres write 0.15687894821166992 0.155353784561 0.0534961223602 0.0
linux 250 postgres write 0.15903711318969727 0.157633781433 0.0558741092682 0.0
linux 250 postgres write 0.15865302085876465 0.157249927521 0.0547149181366 0.0
linux 250 postgres write 0.1571369171142578 0.155741214752 0.0539541244507 1.3
linux 250 postgres write 0.1578831672668457 0.15648317337 0.0546860694885 0.0
linux 250 postgres write 0.15795397758483887 0.156517028809 0.0547051429749 0.0
linux 250 postgres write 0.15780901908874512 0.156412124634 0.0546631813049 0.0
linux 250 postgres write 0.1579430103302002 0.156541824341 0.0547361373901 0.0
linux 250 postgres write 0.15787506103515625 0.156477928162 0.0546851158142 0.0
linux 250 postgres write 0.157850980758667 0.156304121017 0.0544509887695 0.0
