linux 250 mysql write 0.16897797584533691 0.167585134506 0.0658860206604 0.0
linux 250 mysql write 0.16800785064697266 0.166611909866 0.0649740695953 0.0
linux 250 mysql write 0.17668890953063965 0.175322055817 0.0730772018433 1.3
linux 250 mysql write 0.1697678565979004 0.167959928513 0.0661911964417 0.0
linux 250 mysql write 0.16896986961364746 0.167279958725 0.0651650428772 0.0
linux 250 mysql write 0.16808199882507324 0.166668891907 0.0650169849396 0.0
linux 250 mysql write 0.1680431365966797 0.166648864746 0.0649440288544 0.0
linux 250 mysql write 0.16821885108947754 0.166831970215 0.065178155899 0.0
linux 250 mysql write 0.1681809425354004 0.166799783707 0.0651090145111 0.0
linux 250 mysql write 0.17175793647766113 0.170009851456 0.06698179245 0.0
linux 250 mysql write 0.16860198974609375 0.167204141617 0.065493106842 0.0
linux 250 mysql write 0.16860508918762207 0.167199850082 0.0654921531677 0.0
linux 250 mysql write 0.16732406616210938 0.165922164917 0.0642750263214 0.0
linux 250 mysql write 0.1775798797607422 0.176181077957 0.0739319324493 1.2
linux 250 mysql write 0.16988587379455566 0.16848897934 0.0668320655823 0.0
linux 250 mysql write 0.16846799850463867 0.16706609726 0.0654129981995 0.0
linux 250 mysql write 0.16852807998657227 0.16713309288 0.0654318332672 1.2
linux 250 mysql write 0.16964411735534668 0.167909860611 0.0661499500275 0.0
linux 250 mysql write 0.16824984550476074 0.16684794426 0.0652160644531 0.0
linux 250 mysql write 0.1684279441833496 0.167039871216 0.0653419494629 0.0
linux 250 mysql write 0.13150501251220703 0.13010597229 0.0284209251404 0.0
linux 250 mysql write 0.16945910453796387 0.167973041534 0.0663228034973 0.0
linux 250 mysql write 0.17696905136108398 0.175574064255 0.0738627910614 0.0
linux 250 mysql write 0.16949081420898438 0.167669057846 0.0659821033478 0.0
linux 250 mysql write 0.1687932014465332 0.167377948761 0.0657329559326 0.0
linux 250 mysql write 0.13936996459960938 0.136893033981 0.0333008766174 0.0
linux 250 mysql write 0.1750340461730957 0.171719789505 0.068088054657 0.0
linux 250 mysql write 0.17220807075500488 0.170076131821 0.0678951740265 0.0
linux 250 mysql write 0.1773698329925537 0.175621032715 0.0739319324493 0.0
linux 250 mysql write 0.16892790794372559 0.16752409935 0.0658168792725 0.0
linux 250 mysql write 0.16846203804016113 0.167068958282 0.0653820037842 0.0
linux 250 mysql write 0.16886401176452637 0.167304039001 0.0656518936157 0.0
linux 250 mysql write 0.16800594329833984 0.166615009308 0.0649089813232 0.0
linux 250 mysql write 0.16795682907104492 0.166553974152 0.064857006073 0.0
linux 250 mysql write 0.16921591758728027 0.167002916336 0.065169095993 1.3
linux 250 mysql write 0.16840195655822754 0.167008876801 0.0653619766235 0.0
linux 250 mysql write 0.16854095458984375 0.167148113251 0.0654819011688 0.0
linux 250 mysql write 0.16847801208496094 0.167087078094 0.0654017925262 0.0
linux 250 mysql write 0.16800904273986816 0.16644692421 0.0647490024567 0.0
linux 250 mysql write 0.1741499900817871 0.172764778137 0.0710489749908 1.3
linux 250 mysql write 0.17641615867614746 0.175007820129 0.0733139514923 0.0
linux 250 mysql write 0.17687106132507324 0.175478935242 0.0737991333008 0.0
linux 250 mysql write 0.17688798904418945 0.175493001938 0.0738530158997 0.0
linux 250 mysql write 0.17638087272644043 0.174988031387 0.0733230113983 0.0
linux 250 mysql write 0.17589402198791504 0.174491167068 0.0728578567505 1.2
linux 250 mysql write 0.17665386199951172 0.175267934799 0.0733711719513 0.0
linux 250 mysql write 0.17635297775268555 0.174952030182 0.0732469558716 0.0
linux 250 mysql write 0.17638111114501953 0.174983978271 0.0733230113983 0.0
linux 250 mysql write 0.17597103118896484 0.174543857574 0.0729129314423 0.0
linux 250 mysql write 0.1883080005645752 0.186891078949 0.0852060317993 0.0
linux 250 mysql write 0.17705106735229492 0.175651073456 0.0740079879761 0.0
linux 250 mysql write 0.17612481117248535 0.174724817276 0.0730440616608 0.0
linux 250 mysql write 0.17627501487731934 0.174853801727 0.0732090473175 0.0
linux 250 mysql write 0.17634296417236328 0.174945116043 0.0732719898224 0.0
linux 250 mysql write 0.17641520500183105 0.175011873245 0.0733041763306 0.0
linux 250 mysql write 0.17661690711975098 0.175217151642 0.0735318660736 0.0
linux 250 mysql write 0.17764902114868164 0.176275014877 0.0745561122894 0.0
linux 250 mysql write 0.1763770580291748 0.174979925156 0.0733098983765 0.0
linux 250 mysql write 0.1763460636138916 0.174953937531 0.0733308792114 0.0
linux 250 mysql write 0.1748950481414795 0.173511981964 0.0720069408417 9.8
linux 250 mysql write 0.16901302337646484 0.167317867279 0.0652821063995 0.0
linux 250 mysql write 0.16905784606933594 0.167672157288 0.0659680366516 0.0
linux 250 mysql write 0.16803884506225586 0.166644096375 0.0649709701538 0.0
linux 250 mysql write 0.168565034866333 0.167147874832 0.0654621124268 0.0
linux 250 mysql write 0.16797900199890137 0.166565895081 0.0649209022522 0.0
linux 250 mysql write 0.1681818962097168 0.166804075241 0.0651049613953 0.0
linux 250 mysql write 0.1684560775756836 0.167062044144 0.0653870105743 0.0
linux 250 mysql write 0.16841602325439453 0.167033910751 0.0653448104858 1.2
linux 250 mysql write 0.16793489456176758 0.166542053223 0.0648820400238 0.0
linux 250 mysql write 0.17684221267700195 0.175191879272 0.0728340148926 0.0
linux 250 mysql write 0.17369580268859863 0.171344041824 0.0664050579071 0.0
linux 250 mysql write 0.1695418357849121 0.168122053146 0.0663559436798 0.0
linux 250 mysql write 0.1685960292816162 0.167210102081 0.0655288696289 0.0
linux 250 mysql write 0.1682758331298828 0.166879177094 0.0652010440826 0.0
linux 250 mysql write 0.16837692260742188 0.166990995407 0.065367937088 0.0
linux 250 mysql write 0.16851186752319336 0.167120933533 0.0653150081635 0.0
linux 250 mysql write 0.16880106925964355 0.167426109314 0.0657680034637 0.0
linux 250 mysql write 0.16858291625976562 0.167198181152 0.0655519962311 0.0
linux 250 mysql write 0.16864514350891113 0.167255878448 0.0655679702759 0.0
linux 250 mysql write 0.16758203506469727 0.166193962097 0.0645160675049 0.0
linux 250 mysql write 0.18014001846313477 0.177989959717 0.0746660232544 0.0
linux 250 mysql write 0.17310595512390137 0.170339107513 0.0672900676727 0.0
linux 250 mysql write 0.1726069450378418 0.169523954391 0.0670070648193 1.2
linux 250 mysql write 0.17455506324768066 0.171537160873 0.0679039955139 0.0
linux 250 mysql write 0.17496490478515625 0.17151093483 0.0679361820221 0.0
linux 250 mysql write 0.16833019256591797 0.166963100433 0.0652868747711 0.0
linux 250 mysql write 0.16847896575927734 0.167125940323 0.0654499530792 0.0
linux 250 mysql write 0.16947102546691895 0.167273044586 0.0653989315033 0.0
linux 250 mysql write 0.16866016387939453 0.167264938354 0.0656399726868 0.0
linux 250 mysql write 0.16862988471984863 0.167247056961 0.0655579566956 0.0
linux 250 mysql write 0.1679530143737793 0.166568994522 0.0648910999298 0.0
linux 250 mysql write 0.168349027633667 0.166971921921 0.0652980804443 0.0
linux 250 mysql write 0.16897106170654297 0.167588949203 0.0659639835358 0.0
linux 250 mysql write 0.16820096969604492 0.166820049286 0.0651390552521 0.0
linux 250 mysql write 0.1681230068206787 0.166743993759 0.0650639533997 0.0
linux 250 mysql write 0.16821002960205078 0.166832923889 0.0651462078094 1.3
linux 250 mysql write 0.16799497604370117 0.166609048843 0.0649609565735 0.0
linux 250 mysql write 0.1706709861755371 0.168020009995 0.0656750202179 0.0
linux 250 mysql write 0.16995978355407715 0.168394804001 0.0661370754242 0.0
linux 250 mysql write 0.16817903518676758 0.166800022125 0.0651230812073 0.0
linux 250 mysql write 0.167982816696167 0.166594982147 0.0649218559265 0.0
linux 250 mysql write 0.17607402801513672 0.174669027328 0.0730118751526 0.0
linux 250 mysql write 0.1685929298400879 0.167188882828 0.065553188324 1.2
linux 250 mysql write 0.1698598861694336 0.168059110641 0.066241979599 0.0
linux 250 mysql write 0.17000317573547363 0.168555021286 0.0669541358948 3.8
linux 250 mysql write 0.17062878608703613 0.169250965118 0.0675618648529 0.0
linux 250 mysql write 0.16948199272155762 0.168101787567 0.0664479732513 0.0
linux 250 mysql write 0.1702721118927002 0.168884038925 0.0658650398254 0.0
linux 250 mysql write 0.1686110496520996 0.167219161987 0.0655360221863 0.0
linux 250 mysql write 0.1680588722229004 0.166663885117 0.0650022029877 0.0
linux 250 mysql write 0.17623400688171387 0.174845933914 0.0731689929962 0.0
linux 250 mysql write 0.1698911190032959 0.168498039246 0.0668499469757 0.0
linux 250 mysql write 0.16847014427185059 0.167055130005 0.0653748512268 0.0
linux 250 mysql write 0.16851091384887695 0.167124032974 0.0654239654541 0.0
linux 250 mysql write 0.16835808753967285 0.166970014572 0.0652878284454 0.0
linux 250 mysql write 0.16848301887512207 0.167078971863 0.0654029846191 0.0
linux 250 mysql write 0.1685161590576172 0.167122125626 0.065434217453 0.0
linux 250 mysql write 0.16851496696472168 0.167131185532 0.0654339790344 0.0
linux 250 mysql write 0.16891193389892578 0.167530059814 0.0658512115479 0.0
linux 250 mysql write 0.16867780685424805 0.167283058167 0.065582036972 0.0
linux 250 mysql write 0.16746997833251953 0.166079998016 0.0644490718842 0.0
linux 250 mysql write 0.17647600173950195 0.175091981888 0.0734050273895 0.0
linux 250 mysql write 0.16901397705078125 0.167627096176 0.0659770965576 0.0
linux 250 mysql write 0.16790986061096191 0.166521072388 0.0648858547211 0.0
linux 250 mysql write 0.16818690299987793 0.166795015335 0.0651249885559 0.0
linux 250 mysql write 0.1691451072692871 0.166974067688 0.0651631355286 0.0
linux 250 mysql write 0.1677699089050293 0.166356086731 0.0646770000458 0.0
linux 250 mysql write 0.16807913780212402 0.166706085205 0.0650210380554 1.2
linux 250 mysql write 0.1682748794555664 0.166864871979 0.0652239322662 0.0
linux 250 mysql write 0.16853904724121094 0.167147874832 0.0654790401459 0.0
linux 250 mysql write 0.1906599998474121 0.18927693367 0.087867975235 2.5
linux 250 mysql write 0.16955208778381348 0.168166160583 0.0664970874786 0.0
linux 250 mysql write 0.1688239574432373 0.16744685173 0.0657501220703 0.0
linux 250 mysql write 0.16882610321044922 0.167155981064 0.0654108524323 0.0
linux 250 mysql write 0.16837501525878906 0.166991949081 0.0653262138367 0.0
linux 250 mysql write 0.16824603080749512 0.166856050491 0.0651988983154 0.0
linux 250 mysql write 0.16839098930358887 0.16700387001 0.0653190612793 0.0
linux 250 mysql write 0.1686239242553711 0.1672270298 0.0655579566956 0.0
linux 250 mysql write 0.1685171127319336 0.167132139206 0.0654499530792 0.0
linux 250 mysql write 0.16881895065307617 0.167437076569 0.0658190250397 0.0
linux 250 mysql write 0.16762399673461914 0.166238069534 0.06454205513 0.0
linux 250 mysql write 0.1769120693206787 0.175525903702 0.0738749504089 0.0
linux 250 mysql write 0.16984295845031738 0.168033838272 0.0663239955902 0.0
linux 250 mysql write 0.1684877872467041 0.167106866837 0.0654339790344 0.0
linux 250 mysql write 0.1685800552368164 0.167194843292 0.0655159950256 0.0
linux 250 mysql write 0.16855406761169434 0.167148113251 0.0654609203339 0.0
linux 250 mysql write 0.16881322860717773 0.167428016663 0.0657300949097 0.0
linux 250 mysql write 0.16860389709472656 0.167229890823 0.0655550956726 0.0
linux 250 mysql write 0.1685009002685547 0.167095899582 0.0654289722443 1.2
linux 250 mysql write 0.1686410903930664 0.167254924774 0.0655601024628 0.0
linux 250 mysql write 0.16864800453186035 0.167261123657 0.0655920505524 0.0
linux 250 mysql write 0.16756105422973633 0.166157960892 0.0644919872284 0.0
linux 250 mysql write 0.16986608505249023 0.168470859528 0.066134929657 0.0
linux 250 mysql write 0.16814112663269043 0.166747808456 0.0651199817657 0.0
linux 250 mysql write 0.16811895370483398 0.166730880737 0.0650570392609 0.0
linux 250 mysql write 0.16792583465576172 0.166517019272 0.0648899078369 0.0
linux 250 mysql write 0.1682448387145996 0.166830062866 0.0651481151581 0.0
linux 250 mysql write 0.16799497604370117 0.166603803635 0.0649418830872 0.0
linux 250 mysql write 0.16916608810424805 0.167768001556 0.0660829544067 0.0
linux 250 mysql write 0.2015221118927002 0.200120925903 0.098690032959 2.5
linux 250 mysql write 0.167100191116333 0.165778875351 0.0642218589783 1.2
linux 250 mysql write 0.1767570972442627 0.175384044647 0.0736927986145 0.0
linux 250 mysql write 0.1695261001586914 0.168140888214 0.0664899349213 0.0
linux 250 mysql write 0.16846394538879395 0.167083024979 0.0654010772705 0.0
linux 250 mysql write 0.16874098777770996 0.167362928391 0.0654630661011 0.0
linux 250 mysql write 0.16931414604187012 0.167007923126 0.0651330947876 1.2
linux 250 mysql write 0.17183613777160645 0.169361114502 0.0657567977905 0.0
linux 250 mysql write 0.1688389778137207 0.167373895645 0.0657360553741 0.0
linux 250 mysql write 0.16859698295593262 0.167177915573 0.0655109882355 0.0
linux 250 mysql write 0.16841483116149902 0.16702580452 0.0653820037842 0.0
linux 250 mysql write 0.16902399063110352 0.167647123337 0.065623998642 0.0
linux 250 mysql write 0.1674652099609375 0.166060209274 0.0643949508667 0.0
linux 250 mysql write 0.16944193840026855 0.168036937714 0.066358089447 1.2
linux 250 mysql write 0.16867280006408691 0.167289018631 0.0656051635742 0.0
linux 250 mysql write 0.16852211952209473 0.167135953903 0.0655169487 0.0
linux 250 mysql write 0.16852903366088867 0.167121887207 0.0654668807983 0.0
linux 250 mysql write 0.16884303092956543 0.167452096939 0.0655059814453 0.0
linux 250 mysql write 0.16849112510681152 0.167107820511 0.0654330253601 0.0
linux 250 mysql write 0.16852593421936035 0.167163848877 0.0654761791229 0.0
linux 250 mysql write 0.16863799095153809 0.167251110077 0.0655510425568 0.0
linux 250 mysql write 0.16858386993408203 0.167192935944 0.0655279159546 1.2
linux 250 mysql write 0.16811895370483398 0.166709899902 0.0650720596313 0.0
linux 250 mysql write 0.17680811882019043 0.175379991531 0.0732660293579 0.0
linux 250 mysql write 0.16910099983215332 0.167720079422 0.0660650730133 0.0
linux 250 mysql write 0.16811895370483398 0.166728973389 0.0650410652161 0.0
linux 250 mysql write 0.17151594161987305 0.170131921768 0.0657458305359 0.0
linux 250 mysql write 0.16781306266784668 0.166416168213 0.0647768974304 0.0
linux 250 mysql write 0.16768908500671387 0.166324138641 0.0647048950195 0.0
linux 250 mysql write 0.16856002807617188 0.167176008224 0.0651369094849 0.0
linux 250 mysql write 0.16820907592773438 0.166822910309 0.065122127533 0.0
linux 250 mysql write 0.16851305961608887 0.167129993439 0.0654590129852 0.0
linux 250 mysql write 0.1933279037475586 0.191935062408 0.0904760360718 3.7
linux 250 mysql write 0.16947484016418457 0.168081998825 0.0664260387421 0.0
linux 250 mysql write 0.16855096817016602 0.167134046555 0.0655119419098 0.0
linux 250 mysql write 0.1688079833984375 0.167424201965 0.0654499530792 0.0
linux 250 mysql write 0.1685168743133545 0.166981935501 0.0653448104858 0.0
linux 250 mysql write 0.16844987869262695 0.16704082489 0.0653970241547 0.0
linux 250 mysql write 0.16829490661621094 0.166903018951 0.0652070045471 0.0
linux 250 mysql write 0.19021892547607422 0.188825845718 0.0871729850769 0.0
linux 250 mysql write 0.1685810089111328 0.167179107666 0.0654838085175 0.0
linux 250 mysql write 0.1690349578857422 0.167643070221 0.0656049251556 0.0
linux 250 mysql write 0.16850996017456055 0.167172908783 0.0655000209808 0.0
linux 250 mysql write 0.16753602027893066 0.166172981262 0.0644960403442 2.4
linux 250 mysql write 0.16962909698486328 0.168241024017 0.0665640830994 0.0
linux 250 mysql write 0.16972899436950684 0.167875051498 0.0661120414734 6.2
linux 250 mysql write 0.16860604286193848 0.167216062546 0.0655109882355 0.0
linux 250 mysql write 0.1701040267944336 0.167651891708 0.0654218196869 0.0
linux 250 mysql write 0.16856884956359863 0.167188167572 0.0655119419098 0.0
linux 250 mysql write 0.17074108123779297 0.168548107147 0.0657169818878 1.2
linux 250 mysql write 0.1700911521911621 0.168348073959 0.0665149688721 0.0
linux 250 mysql write 0.16860604286193848 0.167205810547 0.0655601024628 0.0
linux 250 mysql write 0.16867804527282715 0.167286872864 0.0656368732452 1.2
linux 250 mysql write 0.16846299171447754 0.167095899582 0.0650589466095 0.0
linux 250 mysql write 0.1762690544128418 0.174876928329 0.0731739997864 0.0
linux 250 mysql write 0.1691420078277588 0.167751789093 0.0660979747772 0.0
linux 250 mysql write 0.16826200485229492 0.166795969009 0.0651030540466 0.0
linux 250 mysql write 0.16811895370483398 0.16669678688 0.0650460720062 0.0
linux 250 mysql write 0.16781306266784668 0.166412115097 0.064728975296 0.0
linux 250 mysql write 0.16802597045898438 0.166625976562 0.0645620822906 0.0
linux 250 mysql write 0.16833186149597168 0.166929960251 0.0652298927307 0.0
linux 250 mysql write 0.1680128574371338 0.166625022888 0.0649819374084 0.0
linux 250 mysql write 0.16843414306640625 0.167067050934 0.0653870105743 1.2
linux 250 mysql write 0.16847896575927734 0.167079925537 0.0654270648956 0.0
linux 250 mysql write 0.16778302192687988 0.16637802124 0.0642881393433 0.0
linux 250 mysql write 0.17698216438293457 0.175585985184 0.0735421180725 0.0
linux 250 mysql write 0.1696310043334961 0.168222904205 0.0664827823639 0.0
linux 250 mysql write 0.16903090476989746 0.167635917664 0.066036939621 0.0
linux 250 mysql write 0.19166207313537598 0.190259933472 0.0888020992279 3.8
linux 250 mysql write 0.1683199405670166 0.1669049263 0.0652611255646 0.0
linux 250 mysql write 0.16858196258544922 0.16716003418 0.0654649734497 0.0
linux 250 mysql write 0.1694660186767578 0.168035984039 0.0655369758606 0.0
linux 250 mysql write 0.16865897178649902 0.167267084122 0.0655620098114 1.2
linux 250 mysql write 0.1680150032043457 0.166619062424 0.0649130344391 0.0
linux 250 mysql write 0.17483305931091309 0.17361998558 0.0721459388733 0.0
linux 250 mysql write 0.16955304145812988 0.168165922165 0.0665321350098 0.0
linux 250 mysql write 0.16875195503234863 0.167317867279 0.0656070709229 0.0
linux 250 mysql write 0.16859817504882812 0.167206048965 0.0655019283295 0.0
linux 250 mysql write 0.16882109642028809 0.167428970337 0.0657460689545 0.0
linux 250 mysql write 0.1683788299560547 0.166996002197 0.0653049945831 0.0
linux 250 mysql write 0.1685638427734375 0.167169094086 0.065465927124 0.0
linux 250 mysql write 0.16869711875915527 0.167304039001 0.0656228065491 0.0
linux 250 mysql write 0.16855621337890625 0.167155981064 0.0654640197754 2.5
linux 250 mysql write 0.16858410835266113 0.16718506813 0.0655128955841 0.0
linux 250 mysql write 0.1675260066986084 0.166131973267 0.0644478797913 0.0
linux 250 mysql write 0.17693305015563965 0.175529003143 0.073842048645 0.0
linux 250 mysql write 0.16914081573486328 0.167737960815 0.0660610198975 1.3
linux 250 mysql write 0.1681690216064453 0.1667740345 0.0650658607483 0.0
linux 250 mysql write 0.1681671142578125 0.1667740345 0.0650670528412 0.0
linux 250 mysql write 0.16897106170654297 0.167577981949 0.0655038356781 0.0
linux 250 mysql write 0.16772198677062988 0.166355848312 0.0647010803223 0.0
linux 250 mysql write 0.16811203956604004 0.166728019714 0.0650608539581 0.0
linux 250 mysql write 0.16902995109558105 0.16756105423 0.0659317970276 0.0
linux 250 mysql write 0.16866207122802734 0.167143106461 0.0654520988464 0.0
linux 250 mysql write 0.16854000091552734 0.167145967484 0.0654318332672 0.0
linux 250 mysql write 0.1672959327697754 0.165903091431 0.064197063446 0.0
linux 250 mysql write 0.1695249080657959 0.168128967285 0.0664939880371 0.0
linux 250 mysql write 0.16852307319641113 0.167137861252 0.0655090808868 0.0
linux 250 mysql write 0.16850996017456055 0.167120933533 0.0654599666595 0.0
linux 250 mysql write 0.16861891746520996 0.167222976685 0.0655829906464 0.0
linux 250 mysql write 0.16847777366638184 0.16704916954 0.0653619766235 0.0
linux 250 mysql write 0.16816401481628418 0.166740894318 0.0650599002838 0.0
linux 250 mysql write 0.16849303245544434 0.167101144791 0.0654120445251 0.0
linux 250 mysql write 0.16854000091552734 0.167150974274 0.0654881000519 0.0
linux 250 mysql write 0.17118406295776367 0.169766902924 0.0660231113434 0.0
linux 250 mysql write 0.16913700103759766 0.167705059052 0.0652191638947 0.0
linux 250 mysql write 0.17582392692565918 0.174430847168 0.0727491378784 0.0
linux 250 mysql write 0.1695549488067627 0.168200016022 0.0665109157562 0.0
linux 250 mysql write 0.19165802001953125 0.190430879593 0.0891010761261 2.5
linux 250 mysql write 0.16839289665222168 0.167021036148 0.0653469562531 0.0
linux 250 mysql write 0.1683809757232666 0.166985034943 0.0652921199799 0.0
linux 250 mysql write 0.1685338020324707 0.167142152786 0.0655019283295 0.0
linux 250 mysql write 0.1685950756072998 0.167202949524 0.0655250549316 0.0
linux 250 mysql write 0.169036865234375 0.167636871338 0.0659601688385 0.0
linux 250 mysql write 0.16861891746520996 0.167228937149 0.0655651092529 1.2
linux 250 mysql write 0.17154622077941895 0.16938996315 0.0665228366852 0.0
linux 250 mysql write 0.17138981819152832 0.169504880905 0.066468000412 0.0
linux 250 mysql write 0.13515400886535645 0.132203102112 0.0291500091553 0.0
linux 250 mysql write 0.1956188678741455 0.193506002426 0.0914268493652 0.0
linux 250 mysql write 0.16807007789611816 0.166656017303 0.0649929046631 0.0
linux 250 mysql write 0.1690380573272705 0.167520999908 0.0658278465271 0.0
linux 250 mysql write 0.19447016716003418 0.191961050034 0.0887069702148 0.0
linux 250 mysql write 0.16808700561523438 0.166696071625 0.0650599002838 0.0
linux 250 mysql write 0.1680619716644287 0.166660785675 0.0649900436401 0.0
linux 250 mysql write 0.16849184036254883 0.167079925537 0.0654208660126 0.0
linux 250 mysql write 0.16850686073303223 0.167115211487 0.0655241012573 0.0
linux 250 mysql write 0.16733288764953613 0.165946006775 0.0642650127411 0.0
linux 250 mysql write 0.17625808715820312 0.174870014191 0.0731909275055 0.0
linux 250 mysql write 0.16849613189697266 0.167109966278 0.065434217453 0.0
linux 250 mysql write 0.16837692260742188 0.166995048523 0.0653321743011 0.0
linux 250 mysql write 0.16843390464782715 0.16704583168 0.0653488636017 1.3
linux 250 mysql write 0.16824793815612793 0.166859149933 0.065181016922 0.0
linux 250 mysql write 0.1680889129638672 0.166698932648 0.0650379657745 0.0
linux 250 mysql write 0.16847896575927734 0.167053937912 0.0653991699219 0.0
linux 250 mysql write 0.1688840389251709 0.167498111725 0.0658190250397 0.0
linux 250 mysql write 0.16866803169250488 0.167279005051 0.0656080245972 0.0
linux 250 mysql write 0.1745920181274414 0.17155790329 0.0679860115051 0.0
linux 250 mysql write 0.16747713088989258 0.166090011597 0.0644288063049 0.0
linux 250 mysql write 0.16950106620788574 0.168138027191 0.0665118694305 0.0
linux 250 mysql write 0.16855502128601074 0.16717004776 0.0655150413513 0.0
linux 250 mysql write 0.16849803924560547 0.167112827301 0.0654451847076 0.0
linux 250 mysql write 0.16884398460388184 0.16747713089 0.0658130645752 0.0
linux 250 mysql write 0.1685009002685547 0.167109966278 0.0654480457306 0.0
linux 250 mysql write 0.16843795776367188 0.167053937912 0.0653519630432 0.0
linux 250 mysql write 0.16863679885864258 0.167244911194 0.065593957901 0.0
linux 250 mysql write 0.17008090019226074 0.168690919876 0.0657351016998 0.0
linux 250 mysql write 0.16860699653625488 0.167229890823 0.0656080245972 0.0
linux 250 mysql write 0.167985200881958 0.166589975357 0.0649418830872 0.0
linux 250 mysql write 0.17652606964111328 0.175142049789 0.0734450817108 0.0
linux 250 mysql write 0.16908502578735352 0.167690038681 0.0660071372986 0.0
linux 250 mysql write 0.16836285591125488 0.166688203812 0.06498503685 0.0
linux 250 mysql write 0.16856718063354492 0.166730880737 0.0649948120117 0.0
linux 250 mysql write 0.19066596031188965 0.189304113388 0.0879399776459 3.8
linux 250 mysql write 0.16785287857055664 0.16646194458 0.0648310184479 0.0
linux 250 mysql write 0.16897296905517578 0.16758108139 0.0651919841766 0.0
linux 250 mysql write 0.16960692405700684 0.16730093956 0.0654881000519 0.0
linux 250 mysql write 0.168989896774292 0.167362928391 0.0655238628387 0.0
